Date,ZhatCILo1,ZhatCILo2,ZhatCIlo3,Zhat,ZhatCIUp3,ZhatCIUp2,ZhatCIUp1
2020-05-24,227,245,254,310,371,384,409
2020-05-25,270,293,309,403,477,488,512
2020-05-26,290,313,327,410,545,579,622
2020-05-27,408,429,440,503,572,587,621
2020-05-28,477,501,513,589,674,693,730
2020-05-29,514,539,553,636,727,748,789
2020-05-30,599,640,657,756,865,887,939
2020-05-31,579,610,627,730,851,888,1001
2020-06-01,601,633,651,765,922,989,1108
2020-06-02,660,697,713,830,966,1004,1120
2020-06-03,694,726,745,869,1013,1053,1160
2020-06-04,626,666,688,933,1229,1285,1389
2020-06-05,861,910,936,1087,1252,1289,1370
2020-06-06,652,723,760,1072,1353,1413,1542
2020-06-07,723,765,789,953,1277,1369,1523
2020-06-08,618,674,705,1046,1485,1566,1772
2020-06-09,708,774,805,1018,1264,1317,1441
2020-06-10,773,808,832,969,1129,1166,1261
2020-06-11,667,702,720,836,962,993,1054
2020-06-12,600,633,653,752,864,889,934
2020-06-13,524,556,573,692,893,952,1057
2020-06-14,551,581,598,693,798,823,890
2020-06-15,564,608,628,727,835,858,914
2020-06-16,428,472,493,631,786,819,890
2020-06-17,396,444,465,609,778,822,949
2020-06-18,378,403,416,492,578,602,670
2020-06-19,411,433,446,520,601,618,652
2020-06-20,340,358,367,431,500,512,546
2020-06-21,305,350,388,477,557,571,601
2020-06-22,259,276,284,340,405,424,488
2020-06-23,259,276,285,334,390,402,430
2020-06-24,151,162,168,242,353,373,413
2020-06-25,136,156,167,249,360,422,474
2020-06-26,75,83,87,160,272,297,336
2020-06-27,90,112,126,283,363,374,386
2020-06-28,253,268,275,320,369,378,401
2020-06-29,214,227,234,274,318,327,346
2020-06-30,140,160,177,255,327,341,376
2020-07-01,165,190,204,309,394,408,435
2020-07-02,198,215,223,265,313,322,345
2020-07-03,227,240,248,291,340,350,371
2020-07-04,232,261,272,321,373,384,405
2020-07-05,224,237,244,287,335,344,369
2020-07-06,183,211,223,290,367,385,421
2020-07-07,238,257,265,311,361,372,398
2020-07-08,186,198,203,242,285,294,320
2020-07-09,146,172,177,225,289,300,300
2020-07-10,148,164,173,231,299,314,342
2020-07-11,135,144,148,180,222,244,291
2020-07-12,103,109,111,134,159,164,174
2020-07-13,27,31,33,48,65,68,75
2020-07-14,94,104,109,139,172,179,198
2020-07-15,89,101,107,150,186,191,202
2020-07-16,97,103,107,128,151,156,166
2020-07-17,110,118,122,144,167,172,183
2020-07-18,62,67,72,112,158,166,183
2020-07-19,80,95,106,154,187,193,205
2020-07-20,50,65,74,114,157,165,183
2020-07-21,77,84,88,109,132,137,148
2020-07-22,82,88,91,112,134,139,149
2020-07-23,123,130,134,158,184,190,202
2020-07-24,67,73,76,116,164,173,191
2020-07-25,53,55,55,111,162,174,194
2020-07-26,85,94,98,122,148,154,168
2020-07-27,81,87,90,111,134,138,149
2020-07-28,80,86,90,109,131,135,145
2020-07-29,78,84,87,107,128,133,144
2020-07-30,60,66,68,88,114,124,144
2020-07-31,55,63,67,95,127,133,149
2020-08-01,63,71,77,124,163,169,179
2020-08-02,48,57,62,91,124,132,148
2020-08-03,6,9,10,16,25,29,30
2020-08-04,27,30,31,40,50,52,56
2020-08-05,45,48,50,61,74,76,83
2020-08-06,28,34,38,55,69,72,77
2020-08-07,28,31,33,42,54,56,61
2020-08-08,26,31,34,57,74,78,83
2020-08-09,27,30,32,42,54,56,63
2020-08-10,21,26,28,43,61,65,72
2020-08-11,30,34,36,52,69,73,81
2020-08-12,30,37,43,63,78,81,86
2020-08-13,51,55,57,70,83,86,92
2020-08-14,11,13,14,22,31,33,37
2020-08-15,27,31,34,50,69,75,87
2020-08-16,30,34,36,46,58,61,66
2020-08-17,18,24,27,45,67,73,83
2020-08-18,27,33,36,56,78,82,93
2020-08-19,27,33,36,55,78,83,93
2020-08-20,90,96,99,115,131,135,142
2020-08-21,70,75,78,93,110,114,121
2020-08-22,40,44,46,59,74,77,84
2020-08-23,50,55,57,73,94,102,117
2020-08-24,43,47,49,68,100,108,120
2020-08-25,53,58,60,74,90,95,105
2020-08-26,39,42,44,59,83,91,106
2020-08-27,39,45,48,68,92,97,110
2020-08-28,38,44,47,67,91,98,110
2020-08-29,36,41,44,64,88,93,106
2020-08-30,30,38,38,50,67,67,75
2020-08-31,17,19,20,28,37,40,44
2020-09-01,23,25,26,34,43,46,50
2020-09-02,27,30,31,41,52,55,60
2020-09-03,22,28,30,41,53,56,60
2020-09-04,12,16,18,33,50,53,60
2020-09-05,11,13,14,22,36,41,52
2020-09-06,17,20,22,37,56,66,74
2020-09-07,53,58,60,74,87,93,97
2020-09-08,22,24,26,35,46,48,53
2020-09-09,20,22,24,32,43,47,65
2020-09-10,20,23,24,33,43,46,53
2020-09-11,22,25,26,35,44,46,51
2020-09-12,22,25,26,35,44,46,51
2020-09-13,19,22,24,41,62,65,72
2020-09-14,22,29,33,47,60,62,69
2020-09-15,28,31,33,43,54,56,62
2020-09-16,27,30,32,41,52,55,60
2020-09-17,15,18,19,32,53,58,66
2020-09-18,11,13,15,31,51,56,65
2020-09-19,21,25,26,35,46,48,54
2020-09-20,18,21,22,34,47,53,90
2020-09-21,18,21,22,30,39,41,45
2020-09-22,15,17,18,25,33,34,38
2020-09-23,27,30,31,40,49,51,55
2020-09-24,17,19,20,28,37,39,44
2020-09-25,12,14,15,23,34,37,44
2020-09-26,7,9,10,23,37,40,46
2020-09-27,16,21,23,31,40,42,46
2020-09-28,9,10,11,17,25,27,31
2020-09-29,10,11,12,18,24,26,29
2020-09-30,8,10,11,16,23,25,29
2020-10-01,9,11,12,17,24,25,28
2020-10-02,3,5,5,11,20,23,28
2020-10-03,4,5,5,10,15,17,21
2020-10-04,6,8,9,16,29,31,37
2020-10-05,8,10,11,17,25,27,31
2020-10-06,8,10,11,18,26,29,33
2020-10-07,11,13,15,26,44,47,54
2020-10-08,22,26,29,45,58,61,64
2020-10-09,33,42,45,55,66,68,72
2020-10-10,18,24,27,41,55,58,64
2020-10-11,28,33,35,50,70,74,81
2020-10-12,36,43,46,59,71,74,80
2020-10-13,40,43,45,56,68,71,75
2020-10-14,45,49,51,62,75,78,82
2020-10-15,30,33,35,50,73,78,88
2020-10-16,37,40,42,54,67,71,80
2020-10-17,46,50,53,65,80,83,89
2020-10-18,44,48,50,62,75,78,85
2020-10-19,53,60,63,78,93,97,104
2020-10-20,58,65,67,82,99,103,110
2020-10-21,46,53,57,80,105,111,123
2020-10-22,43,47,50,67,98,105,120
2020-10-23,75,82,85,103,124,128,139
2020-10-24,51,56,59,73,89,93,100
2020-10-25,61,66,69,84,102,106,114
2020-10-26,53,58,60,75,93,99,114
2020-10-27,66,75,79,96,115,119,127
2020-10-28,69,75,77,94,112,116,124
2020-10-29,76,85,88,106,126,131,139
2020-10-30,83,92,96,116,137,141,152
2020-10-31,60,65,68,91,130,139,156
2020-11-01,71,76,79,97,117,122,134
2020-11-02,62,67,70,87,106,110,124
2020-11-03,72,87,94,117,139,143,154
2020-11-04,73,79,82,100,120,125,134
2020-11-05,68,73,77,94,113,118,129
2020-11-06,80,89,93,113,133,138,147
2020-11-07,50,58,65,101,135,142,157
2020-11-08,52,55,58,80,120,129,147
2020-11-09,70,88,93,114,138,144,154
2020-11-10,95,102,106,127,151,156,167
2020-11-11,93,116,123,148,175,179,190
2020-11-12,106,116,120,143,169,174,187
2020-11-13,116,133,140,168,197,202,216
2020-11-14,128,138,143,169,198,204,218
2020-11-15,96,117,126,170,217,226,246
2020-11-16,144,159,164,195,228,235,250
2020-11-17,134,143,148,176,206,213,226
2020-11-18,167,177,182,214,248,256,271
2020-11-19,169,180,186,219,255,263,279
2020-11-20,154,176,186,262,341,355,370
2020-11-21,174,185,192,229,270,281,310
2020-11-22,178,200,210,274,344,358,392
2020-11-23,175,185,191,236,298,325,371
2020-11-24,216,230,238,279,326,337,358
2020-11-25,227,240,248,289,336,347,368
2020-11-26,185,198,204,246,302,321,369
2020-11-27,188,201,207,246,291,303,339
2020-11-28,142,155,169,253,328,344,378
2020-11-29,124,133,140,224,322,340,374
2020-11-30,172,196,205,249,295,306,329
2020-12-01,211,226,233,274,318,328,348
2020-12-02,180,191,198,235,275,284,302
2020-12-03,198,212,219,258,300,309,328
2020-12-04,201,219,226,267,311,319,337
2020-12-05,136,149,156,234,313,328,358
2020-12-06,187,203,211,251,293,304,324
2020-12-07,197,211,218,256,298,307,325
2020-12-08,185,197,203,240,280,289,307
2020-12-09,180,192,198,234,274,283,303
2020-12-10,148,158,164,197,237,250,288
2020-12-11,161,173,179,212,249,257,275
2020-12-12,119,139,147,197,253,264,290
2020-12-13,108,116,120,151,201,221,250
2020-12-14,108,126,137,229,306,318,333
2020-12-15,158,170,176,211,250,259,276
2020-12-16,165,177,183,217,255,262,278
2020-12-17,168,180,185,220,257,266,284
2020-12-18,167,198,209,250,291,301,317
2020-12-19,186,201,208,245,285,293,312
2020-12-20,153,170,180,235,296,310,337
2020-12-21,130,141,146,195,276,292,326
2020-12-22,162,172,177,211,249,259,278
2020-12-23,145,155,161,191,225,232,248
2020-12-24,142,166,182,245,291,301,317
2020-12-25,173,190,196,232,271,279,297
2020-12-26,143,154,159,192,231,246,282
2020-12-27,104,131,148,207,267,281,310
2020-12-28,131,140,145,177,213,225,256
2020-12-29,114,122,127,154,184,192,206
2020-12-30,134,143,149,177,207,214,227
2020-12-31,96,109,116,159,207,217,241
2021-01-01,124,139,145,174,206,213,226
2021-01-02,69,72,76,106,162,179,212
2021-01-03,91,98,102,124,147,152,162
2021-01-04,78,91,98,153,198,204,218
2021-01-05,79,85,89,110,135,141,156
2021-01-06,72,78,81,100,122,127,141
2021-01-07,74,80,83,101,122,126,136
2021-01-08,70,85,91,113,135,140,149
2021-01-09,55,61,63,80,102,109,128
2021-01-10,63,69,72,88,106,110,119
2021-01-11,41,45,48,64,88,97,112
2021-01-12,37,40,42,55,72,78,93
2021-01-13,36,43,46,78,103,106,115
2021-01-14,44,57,61,78,95,99,108
2021-01-15,42,46,48,61,76,79,87
2021-01-16,43,52,58,86,106,111,119
2021-01-17,37,41,43,57,75,82,97
2021-01-18,50,55,58,73,89,92,100
2021-01-19,52,57,60,74,90,93,101
2021-01-20,43,50,53,85,121,127,136
2021-01-21,50,61,67,103,128,133,142
2021-01-22,59,65,68,86,106,111,123
2021-01-23,58,63,66,82,102,106,119
2021-01-24,36,41,43,78,118,124,138
2021-01-25,54,60,63,80,100,104,117
2021-01-26,56,61,64,80,98,103,110
2021-01-27,68,76,79,97,117,121,128
2021-01-28,40,46,50,85,120,127,140
2021-01-29,39,42,43,67,107,116,135
2021-01-30,49,53,56,71,88,92,104
2021-01-31,28,37,41,62,85,91,101
2021-02-01,29,32,34,47,68,76,88
2021-02-02,41,45,47,59,73,76,82
2021-02-03,37,41,42,54,67,70,75
2021-02-04,38,42,44,56,69,72,78
2021-02-05,27,30,32,43,57,62,73
2021-02-06,35,42,46,58,71,74,80
2021-02-07,23,29,32,49,68,72,80
2021-02-08,20,23,24,37,58,63,74
2021-02-09,18,21,22,31,41,45,58
2021-02-10,14,15,17,23,31,33,37
2021-02-11,12,14,15,22,29,32,37
2021-02-12,14,16,17,24,31,33,37
2021-02-13,13,17,18,25,33,34,38
2021-02-14,11,13,14,20,27,28,32
2021-02-15,12,14,15,21,28,29,33
2021-02-16,4,5,6,14,25,27,32
2021-02-17,9,12,13,19,26,27,30
2021-02-18,9,11,11,17,23,24,27
2021-02-19,9,11,12,17,23,25,28
2021-02-20,3,4,5,10,19,22,26
2021-02-21,8,11,12,19,26,27,30
2021-02-22,7,8,9,14,19,21,24
2021-02-23,9,12,14,22,29,31,34
2021-02-24,10,11,12,18,24,25,28
2021-02-25,9,10,11,17,23,24,27
2021-02-26,9,10,11,17,23,24,27
2021-02-27,7,8,9,14,20,21,25
2021-02-28,4,6,6,11,18,20,25
2021-03-01,8,10,11,17,23,24,27
2021-03-02,9,13,14,21,28,29,32
2021-03-03,7,8,9,14,20,21,25
2021-03-04,4,5,5,11,20,23,27
2021-03-05,9,10,11,19,30,34,40
2021-03-06,7,9,10,15,20,22,26
2021-03-07,4,6,6,10,15,16,19
2021-03-08,14,15,16,22,29,30,33
2021-03-09,3,5,7,15,24,27,31
2021-03-10,9,11,12,18,24,25,28
2021-03-11,12,14,15,21,27,29,32
2021-03-12,22,24,25,32,40,42,46
2021-03-13,9,12,14,24,36,39,44
2021-03-14,16,18,19,27,35,37,42
2021-03-15,9,13,15,27,41,44,52
2021-03-16,8,9,10,16,22,24,28
2021-03-17,13,14,15,22,29,31,34
2021-03-18,16,18,19,26,34,36,39
2021-03-19,15,17,18,25,33,35,39
2021-03-20,15,17,18,25,33,35,39
2021-03-21,8,10,11,20,33,36,43
2021-03-22,14,18,21,36,49,51,55
2021-03-23,16,18,19,27,35,37,42
2021-03-24,11,13,14,20,29,32,39
2021-03-25,19,22,23,31,40,42,46
2021-03-26,17,20,21,29,37,39,43
2021-03-27,20,24,25,34,43,45,49
2021-03-28,11,16,18,30,45,48,55
2021-03-29,18,21,22,30,39,41,47
2021-03-30,27,36,39,50,61,63,69
2021-03-31,42,46,48,59,71,75,79
2021-04-01,40,45,48,60,73,76,81
2021-04-02,40,44,46,58,71,75,81
2021-04-03,26,31,34,60,84,90,100
2021-04-04,49,58,61,76,93,96,104
2021-04-05,35,39,41,53,69,73,84
2021-04-06,45,49,51,65,79,83,89
2021-04-07,53,63,68,84,102,105,112
2021-04-08,53,58,60,75,91,94,103
2021-04-09,57,61,64,79,96,100,109
2021-04-10,61,73,81,106,128,132,140
2021-04-11,55,64,68,96,127,134,148
2021-04-12,65,70,72,90,111,116,131
